-0.45870557,0.22387768
-0.52888155,0.24163738
-0.42400312,0.3344175
-0.5880468,0.23486374
-0.47811985,0.34397006
-0.53996325,0.2514202
-0.5809348,0.38389394
-0.42838362,0.20962843
-0.4311493,0.23960322
-0.4628662,0.15080883
-0.52806103,0.19725552
-0.3164146,0.15201914
-0.2914256,0.07593868
-0.20693274,0.03005057
-0.28782934,0.03190969
-0.23757175,0.113005005
-0.079869226,0.019926034
-0.10350278,0.060945123
0.09475926,0.005915421
-0.012467734,0.07955123
-0.0055746534,0.0231085
0.076778956,0.029824004
0.16409892,-0.01036224
0.11029591,0.0033748492
0.122279145,0.0071296236
0.1322827,-0.042900685
0.12866896,0.036215644
0.2676956,-0.044324547
0.22832045,0.028503139
0.2429946,0.017019628
0.34960726,0.10250946
0.31027186,0.21598817
0.39431858,0.08209571
0.38391685,0.06450472
0.36893445,0.10032469
0.35150257,0.09694931
0.28039366,0.0060695065
0.25305286,0.20248136
0.2928621,0.02777628
0.25030228,0.116142355
0.3123371,0.022227539
0.30753735,0.14236361
0.31815982,0.15348665
0.1957337,0.065441705
0.27934688,0.07476008
0.2559595,0.08961382
0.39602464,0.16253519
0.41135117,0.14926258
0.3463094,0.31753388
0.3878202,-0.0357982
0.18447997,0.020960195
0.22441521,0.11602157
0.2592271,0.23546836
0.30236757,0.11832694
0.31308365,0.06750121
0.39472923,0.07168932
0.28731325,0.14265119
0.23022409,0.0020109527
0.17723961,0.0007277627
0.12845057,0.02107919
0.14378378,0.11005203
0.25551248,0.11659038
0.16830216,-0.011269854
-0.036072843,-0.034991123
0.06484058,-0.005103824
0.111476704,0.08312179
0.2486212,0.06743573
0.1385371,0.0074047716
0.01773995,-0.0078048217
0.13485815,0.0849245
0.17211115,0.05417194
-0.0057810405,0.11740477
-0.06553145,0.07658064
-0.048523154,-0.04784857
-0.043251567,0.04587415
0.026022093,0.024440821
0.13311145,-0.045397855
0.14397183,0.089202076
0.14999354,-0.017915443
0.09393614,0.15123558
0.072451025,0.09477093
0.20501317,0.08840863
0.16977075,0.12525457
0.20750573,0.061894856
0.2972459,0.12911524
0.36131454,0.04064131
0.34819427,0.15447813
0.19490029,-0.09522126
0.13870709,-0.03426167
0.14914133,0.08255071
0.15565646,-0.030860357
0.17577468,0.105175115
0.15886725,-0.008633769
0.11566807,-0.06932439
0.14919806,0.017371485
0.10004155,-0.004859408
0.029855406,-0.043290693
0.014160673,-0.1022398
0.089755505,0.035265516
-0.06974309,-0.18769486
-0.017397363,0.040183537
0.11292678,0.010376467
0.20840032,0.04148377
0.19144037,0.05423034
0.32638055,0.098895885
0.326531,-0.014386143
0.28846753,0.06703772
0.3449046,0.05148364
0.23475483,0.009244988
0.14168544,0.21609786
0.36395732,0.2418695
0.44895768,0.1548719
0.468915,0.26943544
0.47587457,0.25527328
0.5052367,0.2833567
0.5439981,0.23682076
0.5239824,0.31725505
0.57296604,0.3536309
0.6965084,0.40905237
0.77013505,0.5397523
0.72559166,0.5684324
0.7923965,0.54647946
0.7373447,0.6432547
0.8453897,0.63370717
0.77919966,0.647307
0.7789006,0.62694275
0.84160775,0.6628392
0.91559553,0.86133856
0.9240308,0.8264111
0.88011456,0.7873891
0.82160103,0.6548563
0.86435866,0.738936
0.8275803,0.73441243
0.8363275,0.68086195
0.82241446,0.6462686
0.8361989,0.7300839
0.8993194,0.75202227
0.88686097,0.8237795
0.9867931,0.9272177
0.83099735,0.7549596
0.8488151,0.74377733
0.7594378,0.54797894
0.66498923,0.47688657
0.72729397,0.453014
0.75188273,0.5495139
0.7940255,0.61613697
0.7066275,0.5126568
0.7279024,0.5074079
0.61807334,0.3833581
0.56641763,0.33042777
0.5685281,0.2642923
0.5726668,0.30258572
0.5803666,0.358937
0.69446445,0.38600847
0.65033984,0.51354223
0.6890751,0.42679778
0.5847836,0.44218695
0.68794644,0.39750358
0.6842672,0.5375873
0.7316933,0.5251456
0.76330847,0.5899735
0.7809982,0.6017233
0.6699727,0.544474
0.75514084,0.49015018
0.76700157,0.63128734
0.7774753,0.50837815
0.5937986,0.45511425
0.68455565,0.4048501
0.6615578,0.4927077
0.61889446,0.34835392
0.44641918,0.2934951
0.6638166,0.3890803
0.7077685,0.48486117
0.6229701,0.37746105
0.5826141,0.32890007
0.60119325,0.3478187
0.66636425,0.41510054
0.628712,0.3976819
0.5800878,0.31238788
0.5163567,0.28661063
0.5782405,0.37723675
0.6029349,0.3749095
0.58283496,0.44562513
0.73281354,0.40342656
0.5268927,0.44027808
0.75082994,0.4387596
0.6329203,0.5549951
0.7333447,0.51343036
0.68991923,0.41338763
0.60240275,0.4854364
0.82195365,0.523909
0.61790633,0.5049825
0.6625622,0.35288426
0.5840761,0.38926682
0.7042738,0.32998285
0.5968817,0.39928263
0.55448616,0.2457911
0.4764477,0.3559001
0.5874907,0.3267023
0.5577809,0.31239715
0.5314773,0.40211442
0.66533613,0.36417773
0.58075625,0.3852997
0.5795651,0.2649948
0.4918331,0.26886177
0.5592099,0.24849539
0.57982326,0.40887344
0.6263436,0.3090085
0.52260345,0.33031905
0.5653431,0.27083647
0.5966036,0.340166
0.5847169,0.4483052
0.7022651,0.46313378
0.5585568,0.4269193
0.6473317,0.31134117
0.6089166,0.44231382
0.623281,0.2894504
0.6526769,0.48988652
0.6244944,0.43972057
0.59721255,0.32570282
0.5939787,0.34406477
0.5790932,0.21658447
0.5351893,0.44686595
0.7120635,0.37213573
0.5663479,0.41642162
0.53584766,0.22215573
0.54128975,0.23982647
0.54761505,0.333428
0.5817555,0.2509395
0.55065,0.3144906
0.60846466,0.3280643
0.6809986,0.49580273
0.6494616,0.50632405
0.7329695,0.52146417
0.7697918,0.612142
0.7552402,0.5665537
0.7171036,0.5315946
0.7458682,0.5018226
0.7446582,0.560756
0.72500134,0.5765826
0.68731725,0.4296643
0.6338505,0.5048757
0.7778051,0.48812276
0.66897327,0.51856816
0.775223,0.5184665
0.67235714,0.62734395
0.78237313,0.43579102
0.6657398,0.5495116
0.7298906,0.4711316
0.68163216,0.5225271
0.7376077,0.5027365
0.5683851,0.3859802
0.54054046,0.3323292
0.47912142,0.26929033
0.38401738,0.13668902
0.28413513,-0.026060324
0.3461133,0.1731558
0.40705732,0.060472544
0.47364464,0.1885066
0.46236312,0.3450233
0.502439,0.3065771
0.63934064,0.26383093
0.39854267,0.27001485
0.5208078,0.27052605
0.5401147,0.30967337
0.7522177,0.52054024
0.6706713,0.4636681
0.78645813,0.54030913
0.742615,0.56124806
0.7323223,0.47992522
0.55777204,0.3515387
0.6315528,0.33759987
0.6683605,0.43769813
0.55853343,0.36341205
0.54681545,0.2913292
0.51581097,0.24394561
0.5647999,0.4415222
0.65975744,0.34483957
0.6267193,0.48584908
0.7146336,0.45961836
0.6984008,0.5719476
0.73290056,0.5546725
0.8040904,0.65706044
0.8848822,0.7641083
0.93325055,0.88276154
0.98521143,0.95786685
1.0190883,1.0531479
1.0431217,1.0897171
1.0628822,1.1222388
0.99559766,1.0371048
1.0136893,0.98148227
0.9697997,0.9903705
0.9683364,0.8866355
0.890416,0.8337007
0.9241119,0.81548333
0.85252273,0.7796942
0.88368034,0.7259695
0.86146367,0.77319014
0.9280607,0.8057051
0.9916191,1.0398564
1.0736992,1.0959505
1.0234082,1.111315
1.1044393,1.1662754
1.0445526,1.1314353
1.0938389,1.1519799
1.0434843,1.118742
1.0551744,1.1121149
1.0206298,1.0483004
1.0613871,1.1192427
1.0655154,1.1330198
1.0741143,1.1466322
1.0900131,1.1837251
1.0195146,1.0454322
1.0510896,1.0966526
1.0298828,1.0751317
0.9697839,0.9244843
0.99594355,1.0072616
0.88888276,0.79631394
0.92282164,0.83704287
0.8926182,0.79841775
0.92338663,0.83296657
1.0061017,1.0271336
0.99463534,0.9746138
0.99176854,0.9983596
0.99200606,0.97010237
0.9468154,0.9084078
0.9574969,0.90915656
0.952957,0.9143286
0.995835,0.9846032
0.9736057,0.9624698
0.9316258,0.85063237
0.92871416,0.87442714
0.9119635,0.8119501
0.79331255,0.63791436
0.81544924,0.65879256
0.8554705,0.7094218
0.8329885,0.71807176
0.88716596,0.7648143
0.86840796,0.77703613
0.89172864,0.77992177
0.85795087,0.76537174
0.96900225,0.9221769
1.0004097,1.0180204
1.0001078,0.98934734
0.9726671,0.96108913
0.96882415,0.9224032
0.952576,0.9210515
0.98000294,0.9450057
0.9835529,0.98570496
1.0187365,1.0247977
0.96852434,0.95797735
0.93790066,0.8570685
0.9774677,0.97416645
0.9456861,0.87352383
0.88693386,0.80287457
0.9301137,0.8332875
0.9576842,0.94681156
1.0085707,0.989115
0.96996576,0.9723539
0.9597502,0.89804316
0.93870425,0.9093421
0.97273594,0.9337884
1.0558579,1.128275
1.0732977,1.1276903
1.0042644,1.0510138
1.1070418,1.1703033
1.1439694,1.3467923
1.2651645,1.5761266
1.2421294,1.5942577
1.252877,1.5469822
1.1730561,1.4714236
1.2307903,1.4570012
1.1853813,1.4667553
1.3049731,1.6239046
1.2274356,1.4940065
1.2355393,1.5436589
1.26195,1.5587595
1.3016367,1.757946
1.3065621,1.6608559
1.3177806,1.7441463
1.3563154,1.7662749
1.2703847,1.6333612
1.2328142,1.4499155
1.1548655,1.3916342
1.2084621,1.4234506
1.2266388,1.5410405
1.2427394,1.4505887
1.1223068,1.3258841
1.1961149,1.3548969
1.1840281,1.557413
1.2592738,1.4357569
1.1792622,1.5032724
1.174094,1.3768091
1.2423431,1.5406514
1.2223095,1.5535967
1.2342392,1.4126626
1.087364,1.3243415
1.1352152,1.190635
1.0434037,1.1832148
1.092628,1.1036574
1.0487617,1.2044089
1.1225452,1.1437982
1.015925,1.1493471
1.1032419,1.1008471
1.0588121,1.2272701
1.1465116,1.2302992
1.129031,1.3340461
1.0846505,1.0939976
1.0324374,1.1433129
1.0745432,1.0771929
1.0481758,1.1697181
1.1406099,1.2387086
1.0808872,1.2422706
1.1523083,1.2571168
1.041659,1.1557515
1.016636,0.9592015
1.0339712,1.1409779
1.1070986,1.1626396
1.0346758,1.1536442
1.1253661,1.1761347
1.0076745,1.1019708
0.9801569,0.8739437
0.9242326,0.94360566
1.137174,1.1873851
1.0531628,1.2113327
1.2128072,1.3500183
1.0919023,1.3090854
1.140558,1.2006179
1.0020896,1.1053344
1.0867867,1.0776948
1.0396898,1.1813028
1.1031365,1.1232423
0.983997,1.0923758
1.0614778,1.0099711
1.0299258,1.1805592
1.1595131,1.2202895
1.0838453,1.2670761
1.1809454,1.2705454
1.0743325,1.262987
1.1590606,1.2358323
1.0565898,1.260277
1.1246406,1.1397241
1.0468562,1.2348843
1.1514289,1.1845056
1.0057441,1.1605686
1.1290864,1.134136
1.0328308,1.198899
1.1408938,1.2036084
1.0304229,1.14146
1.0884726,1.1331615
1.0582479,1.1649473
1.0918505,1.1614599
1.0778168,1.2523898
1.13017,1.2153805
1.0619726,1.2020296
1.0766401,1.1311522
0.95829594,0.9400842
0.9967466,0.9756443
1.0334702,1.0859956
0.97395134,0.94870645
0.98362345,0.9673456
1.0505115,1.1054133
1.0866942,1.1715944
1.1219964,1.2719132
1.1246221,1.2339352
1.0736963,1.1713129
1.0862443,1.1595627
1.0602815,1.1419088
1.0216836,1.0343318
1.0109767,1.0315596
0.97638226,0.9499861
0.97644824,0.95619327
1.0205982,1.0423039
1.0009247,1.0007193
1.0131687,1.0271186
1.0282273,1.0546824
1.0774283,1.1545893
1.0469474,1.0942396
1.1240897,1.2514725
1.1145016,1.2331941
1.0486156,1.1092117
1.0709836,1.1513191
1.0081388,1.008784
1.0002624,1.0076773
1.0081383,1.0106769
0.92639893,0.8596466
0.91880107,0.8408014
0.9052392,0.8317328
0.9052669,0.8036925
0.9021706,0.82044494
0.92800295,0.8406557
0.92000073,0.8796864
0.97245,0.9066041
0.94222605,0.9243168
1.07076,1.1080867
0.9623374,0.95977
0.87804294,0.72693735
0.8448688,0.74352175
0.8547161,0.71823376
0.8035039,0.66976476
0.72783124,0.54428595
0.7922736,0.5898359
0.7744394,0.61382204
0.8362732,0.6692965
0.7854786,0.650438
0.7570415,0.54890037
0.6502242,0.44605526
0.75174993,0.58250964
0.87654775,0.7309376
0.8126999,0.7015095
0.7520711,0.53515446
0.71459734,0.6066993
0.692698,0.41308728
0.57275784,0.40011135
0.63627356,0.3537068
0.5857898,0.37133336
0.6410319,0.38286766
0.53881305,0.35012335
0.5936875,0.36977935
0.602142,0.2446982
0.5789521,0.41431317
0.5259185,0.3371944
0.5734061,0.2655862
0.4913362,0.2311567
0.42557096,0.107471585
0.477892,0.25297523
0.51020795,0.23784357
0.61993474,0.26949325
0.48569632,0.30022272
0.6049129,0.30571875
0.6329676,0.38235152
0.5901311,0.3294157
0.68048364,0.4002902
0.5123163,0.38082245
0.6605666,0.32190543
0.6304686,0.44620734
0.7218268,0.43475154
0.60022604,0.3907464
0.61209327,0.42884585
0.64817786,0.4188437
0.80381584,0.58525103
0.7140957,0.54506975
0.6571619,0.40536135
0.64554644,0.51793027
0.6631678,0.43076476
0.64396495,0.44060382
0.68114525,0.44854045
0.6255203,0.40433756
0.70925736,0.5572476
0.72714293,0.40998453
0.6332244,0.4347101
0.6462654,0.36924428
0.5853037,0.35515773
0.64035153,0.40208176
0.6478374,0.4362222
0.68214554,0.40042955
0.68990076,0.5626893
0.8287564,0.5684726
0.7563787,0.7051542
0.82390904,0.5968057
0.787411,0.6860554
0.83033043,0.6219188
0.7869325,0.708904
0.79757285,0.51393443
0.75719464,0.7025541
0.86786455,0.6869566
0.7164442,0.5809979
0.8102932,0.6308043
0.7755961,0.6098078
0.89265084,0.80722874
0.9961129,0.9765916
0.97884035,0.97574425
0.9208494,0.8254118
0.8274696,0.7015218
0.84683996,0.6592387
0.7573035,0.67675626
0.8151553,0.60785687
0.7980641,0.7190418
0.8557941,0.71277773
0.81674606,0.678387
0.8356165,0.6491018
0.81828725,0.7379875
0.8840777,0.71332115
0.8345657,0.7607558
0.90362924,0.72964436
0.82639474,0.7839973
0.83644223,0.61521685
0.7108865,0.56001395
0.7514935,0.47630337
0.7986032,0.66212
0.80352616,0.59251904
0.7742209,0.6652782
0.8849587,0.6921608
0.8967118,0.90477973
0.94783956,0.79673237
0.85494626,0.82689625
0.93947244,0.8210516
0.8943331,0.8506169
0.891069,0.74365664
0.8473025,0.784629
0.94870746,0.8127177
0.9403875,0.97053194
0.9547205,0.8497054
0.8958362,0.8678735
0.91257083,0.7716905
0.84100413,0.7625458
0.89768946,0.765186
0.8835107,0.8075509
0.90886086,0.79014283
0.950771,0.94511986
0.9699815,0.90136236
0.95523757,0.9499674
0.991756,0.9470941
0.9965227,1.0298047
1.0304377,1.0350513
1.0371915,1.1027292
1.046573,1.0920614
1.1046447,1.2261417
1.1270142,1.3199168
1.1753676,1.3056085
1.1635271,1.4358592
1.2080554,1.4492801
1.1834714,1.4318385
1.2367073,1.5133401
1.2235786,1.5051348
1.1903752,1.4502449
1.1857611,1.3534578
1.2216318,1.5256873
1.2303327,1.5022832
1.2847875,1.6644139
1.2750154,1.5850022
1.2233391,1.5476466
1.2657295,1.4841357
1.1397963,1.4406757
1.2473569,1.4097438
1.1493496,1.4539534
1.1550527,1.2486897
1.123635,1.3663577
1.2176865,1.3828013
1.2149355,1.537136
1.2864642,1.631707
1.2855002,1.647049
1.3155463,1.7014533
1.276197,1.6116738
1.3070728,1.7081764
1.3337601,1.7695298
1.3399942,1.8151647
1.378063,1.8789761
1.388519,1.9310185
1.4717133,2.0586033
1.4374503,2.0948567
1.4705487,2.2009504
1.4547842,2.1985242
1.4667279,1.9768164
1.338224,1.8354374
1.3245019,1.8141863
1.3190104,1.781366
1.3462462,1.8309759
1.3456475,1.8894634
1.3820446,1.8777927
1.3584849,1.9064598
1.4008727,1.8824451
1.4027085,2.0454104
1.4508352,2.0362775
1.4364061,2.085527
1.514012,2.2345798
1.4784427,2.236886
1.4928718,2.2315555
1.5123798,2.1979632
1.4739116,2.1790137
1.4288771,2.0727925
1.4525748,2.0989687
1.4027404,2.091383
1.4866492,2.1404488
1.4399853,2.1720269
1.4730519,2.085837
1.3876966,2.0823464
1.4701207,2.1153703
1.4887867,2.2408156
1.4434234,2.0772607
1.4268832,2.0507991
1.4665738,2.0630286
1.4320904,2.0970511
1.3943422,2.0196588
1.422094,1.9806873
1.4699975,2.100036
1.4445847,2.1066349
1.5149556,2.1752129
1.4616815,2.166256
1.5043194,2.1910582
1.5224736,2.3516617
1.5849015,2.5072384
1.5982369,2.5463767
1.6329368,2.6253424
1.6046009,2.5560935
1.6211269,2.6223028
1.5720638,2.5255756
1.5712646,2.504818
1.549628,2.4689248
1.5942906,2.46152
1.541246,2.3539994
1.4756296,2.2202582
1.5141358,2.2069528
1.4091468,2.0918832
1.4222875,2.011183
1.3896269,1.9053411
1.3932747,2.0607982
1.4503994,2.111727
1.420491,1.9601623
1.2998667,1.8967103
1.4062097,1.7513702
1.2857568,1.8371079
1.3803881,1.7615818
1.2773305,1.8111207
1.3771971,1.7691611
1.3307207,1.8800085
1.3078038,1.6339959
1.3571519,1.7930683
1.2485529,1.6358287
1.3038392,1.6239697
1.2754551,1.6117616
1.3238449,1.7794174
1.3189901,1.7105527
1.2903103,1.6851897
1.2981445,1.6115096
1.2718906,1.6386964
1.2445538,1.4892713
1.2317916,1.5551708
1.297567,1.6930488
1.3640485,1.7819343
1.3043207,1.775992
1.2912126,1.6713582
1.2560803,1.5922949
1.2830801,1.632992
1.2777978,1.5914887
1.2623892,1.5505143
1.2426479,1.5124388
1.242988,1.5802954
1.2960124,1.6414418
1.3837026,1.891789
1.394312,1.9792161
1.3393294,1.7398996
1.2882705,1.7110178
1.2874408,1.5447779
1.1433175,1.4627584
1.262583,1.4318565
1.1654439,1.4842387
1.2549126,1.4103779
1.1385909,1.4135559
1.2505903,1.4425713
1.1582437,1.501721
1.2714266,1.5351002
1.2206485,1.561311
1.1826587,1.4018208
1.2092241,1.4528874
1.2327121,1.5361038
1.2358868,1.4629809
1.2281916,1.5229843
1.1965045,1.4222689
1.1493856,1.3011197
1.1142529,1.2813187
1.1397047,1.2494054
1.1238303,1.3225715
1.1301031,1.2385069
1.0507944,1.1595286
1.0912246,1.1520976
1.0890548,1.2085257
1.123099,1.2793418
1.1607568,1.3577524
1.1406803,1.2893971
1.1723005,1.397231
1.2085433,1.4222975
1.1594385,1.3828362
1.1714154,1.3651414
1.1731542,1.3701499
1.1559819,1.4181925
1.2073196,1.4071622
1.1729932,1.4213982
1.2185019,1.463557
1.2329444,1.5348965
1.2112848,1.4360392
1.1697445,1.3640435
1.1744694,1.3679127
1.1453664,1.3137281
1.0880736,1.1541045
1.0297316,1.0803231
1.1431193,1.2817655
1.0855428,1.2155714
1.0780084,1.1142677
1.0272622,1.0967689
1.0210652,1.0025891
0.92183805,0.8860573
0.90668565,0.8083369
0.8767124,0.77058333
0.8428968,0.7260372
0.8686763,0.7281348
0.8807376,0.8079337
0.93323886,0.8491486
0.91205597,0.8512594
0.9760887,0.92909145
0.9503556,0.9299142
0.9582779,0.8911611
0.8769804,0.794954
0.91623986,0.8632903
1.008679,0.98922485
0.9433605,0.91665393
0.99685675,0.966174
1.014012,1.0595909
1.0640879,1.0999014
1.0981659,1.222095
1.063975,1.1248914
1.0474759,1.1218973
1.1227213,1.2426555
1.0544243,1.1387061
1.0551217,1.0848081
1.0465022,1.1171141
1.0171428,1.0158001
1.0440907,1.1157103
1.0950336,1.1594781
1.1198713,1.2774779
1.1269561,1.3011826
1.1542001,1.2713333
1.0835459,1.228218
1.1324174,1.2174287
1.1497598,1.38727
1.2104604,1.3723953
1.1770033,1.4974924
1.2576098,1.4759479
1.1975458,1.4843374
1.282865,1.5574609
1.2428591,1.6365047
1.3324279,1.7570877
1.327605,1.8094894
1.395259,1.8738058
1.4301735,2.0676641
1.3887818,1.9937294
1.4252304,2.0137138
1.4912499,2.0868897
1.4910214,2.2634804
1.4514383,2.13658
1.4484447,2.1240742
1.4388466,2.101
1.4109552,2.0133488
1.4325291,2.1063943
1.3683712,1.9482915
1.4336952,2.0763655
1.4361739,2.0582569
1.4432492,2.0514991
1.5090168,2.2725945
1.5160803,2.2759147
1.4826074,2.119844
1.3726565,1.9282526
1.4073153,1.8191636
1.3034267,1.8194059
1.3490992,1.8045444
1.3760444,1.8853424
1.37041,1.8492664
1.2904222,1.7522185
1.3428661,1.6903872
1.2624367,1.7217513
1.2829621,1.6221949
1.284382,1.6059486
1.2272953,1.5936732
1.3835386,1.8478024
1.3775239,1.913212
1.3980119,1.8912557
1.3240871,1.8498917
1.3932424,2.0362616
1.4262738,1.9706671
1.4417934,1.9732877
1.3793391,2.0122721
1.3936197,1.9441091
1.4545709,2.0472019
1.4006336,1.9687003
1.3783286,1.8405191
1.3873266,1.8603116
1.3964616,1.9149191
1.4168735,2.0702531
1.4646587,2.097253
1.5113087,2.1617928
1.4552217,2.0809326
1.355104,1.8194908
1.3457578,1.771887
1.2914431,1.6657171
1.268423,1.6536994
1.2636297,1.6361718
1.2357396,1.5256665
1.1703653,1.3991863
1.2180221,1.4994272
1.228671,1.412161
1.1679109,1.4394021
1.2324051,1.4665434
1.1931883,1.4087541
1.1983397,1.4290166
1.1736076,1.401412
1.2614671,1.5933887
1.2882817,1.6386869
1.3236132,1.7350587
1.3202896,1.7142117
1.2683332,1.6999493
1.3362997,1.7637452
1.3559963,1.801593
1.3660332,1.9042072
1.320744,1.7603788
1.3214872,1.8273314
1.3929371,1.8631595
1.2735503,1.7749162
1.3194637,1.6089553
1.2342715,1.6469725
1.2805579,1.5227411
1.1779927,1.5288714
1.2854583,1.5150967
1.2466472,1.656621
1.2840818,1.6392353
1.3113518,1.657369
1.3006066,1.7196565
1.3071011,1.6514833
1.3374214,1.8536011
1.3305725,1.7341079
1.2448765,1.6289159
1.3004397,1.5781144
1.2334723,1.6321685
1.3120577,1.6581409
1.2913643,1.6616324
1.306307,1.709738
1.3717834,1.813639
1.2861071,1.75868
1.2741809,1.5802908
1.1689395,1.4028217
1.2104741,1.5063521
1.2326795,1.4706835
1.1855508,1.4338111
1.1461805,1.3112767
1.1228471,1.2405056
1.178513,1.3973241
1.1477504,1.3657196
1.1717573,1.3333744
1.0939835,1.2475168
1.0592796,1.1245079
1.0813094,1.1657634
1.0601249,1.1393858
1.0409564,1.1148337
1.0473644,1.0656674
1.0189356,1.0655077
1.0646521,1.1071557
1.048178,1.1157597
1.1028564,1.1874015
1.1815155,1.397869
1.1716516,1.3680677
1.1810163,1.4021381
1.2213427,1.5094168
1.198498,1.4348828
1.2402273,1.5253571
1.2573174,1.5345992
1.2512945,1.6608609
1.3032796,1.6701161
1.2836353,1.6830727
1.2857615,1.6003553
1.2944832,1.7184412
1.3959287,1.8694268
1.318339,1.8553162
1.3694831,1.7302679
1.2579452,1.7077925
1.3008864,1.6734519
1.3214755,1.7090087
1.257691,1.5930623
1.1640301,1.3832415
1.2017537,1.4569868
1.1930555,1.4223565
1.1870933,1.4254079
1.2994406,1.6660455
1.2875688,1.7050489
1.296962,1.6920494
1.2415742,1.590782
1.2485298,1.5110523
1.2253131,1.513908
1.2338974,1.4737381
1.1784544,1.4085511
1.2171499,1.4564775
1.1816381,1.4962012
1.2299033,1.4271488
1.2131914,1.4966049
1.237271,1.5665821
1.2238507,1.5313486
1.3037238,1.7100421
1.2923111,1.638348
1.2935131,1.7230473
1.2580197,1.56276
1.2373474,1.5715178
1.2853462,1.5480524
1.1768864,1.5183395
1.2489988,1.4698651
1.1408852,1.4369259
1.2548248,1.3706247
1.0627162,1.3549901
1.2503062,1.3337075
1.0295491,1.2633152
1.154579,1.1783717
1.0390328,1.2273952
1.136996,1.1854755
1.1206423,1.3467332
1.1954997,1.3751097
1.2623498,1.5805581
1.2989558,1.643765
1.2230971,1.5372921
1.2353206,1.4582444
1.0785439,1.2212087
1.0797544,1.1383836
1.0479798,1.138875
1.0727838,1.1219221
1.1000017,1.235934
1.0940498,1.149439
0.97835517,1.007712
1.0295111,1.0087067
0.94911444,0.95340085
0.977752,0.90766007
0.99051136,1.0448636
1.01217,0.96099824
0.9685705,1.0035527
0.98339957,0.9053954
0.89399797,0.8600654
1.0103856,0.95525235
0.9556922,0.9808575
1.0303012,0.9985488
0.98619664,1.0462154
1.0489498,1.0342361
0.9964851,1.0726748
1.1099383,1.1522006
1.0436873,1.1926987
1.0989202,1.1007535
1.0107965,1.1205765
1.1112856,1.1261702
0.94598275,0.99940246
1.07721,1.0576457
1.0222615,1.1436357
1.0502555,1.0072836
1.012916,1.1274439
1.0542455,1.0112185
0.9775071,1.0554644
1.0136158,0.92837495
0.9002938,0.9184868
1.0694462,1.029714
0.9423134,1.0017618
0.9791574,0.8454825
0.7935346,0.71760666
0.820078,0.57714593
0.70236045,0.51998127
0.7192468,0.515975
0.64097375,0.45668352
0.7383077,0.49661058
0.7177999,0.5390487
0.8196527,0.59415925
